V1	V2	V3
X3_13_23	-2.11819271161006	2.64402106185539	7.21483736257024
X3_13_25	16.3084924033412	-5.59675976381727	5.14642689453208
X3_13_27	9.90430884954995	-17.3457076978842	5.96706216556245
X3_13_37	4.81690389947568	-20.3793844675782	8.85698759571276
X3_13_39	-13.3777035758024	3.90234922097256	2.3950965630019
X3_13_41	-12.5002928037149	7.04343125929085	-5.43694781891841
X3_13_49	-4.53716122841175	3.4200780369403	13.0438356877495
X3_13_51	-2.52311690872278	3.73894573518708	12.2658222734207
X3_14_20	-10.6518091820631	-1.22845859783933	8.24218314976041
X3_14_24	18.4410023158777	-7.32988695951016	2.67775633028962
X3_14_26	18.5689046825226	-7.64738179449065	-0.270297102305127
X3_14_34	8.7399182039941	-21.9304575987898	5.30678861971037
X3_14_36	9.53777152485514	-14.138586927787	3.52257658265173
X3_14_38	4.70810541878892	-5.75599548074167	-3.91107873115225
X3_14_40	6.13230700825655	-1.94436344563702	-0.703657160000752
X3_14_42	-10.6428956490738	5.37735823061743	-3.99413267569387
X3_14_44	-14.9026018650652	-0.144872718924747	6.59724135118916
X3_14_48	-4.97379122503692	3.14719320089388	12.4066282124184
X3_14_50	0.826987563164699	4.80580448502871	9.71347475080069
X3_14_52	7.03722337914961	-0.985994365370307	-0.750503460008097
X3_15_17	7.45422487628834	-2.40300547933535	-7.2005211923536
X3_15_19	1.42238641364839	3.87386320065054	-6.474281554191
X3_15_21	-20.2847071458181	7.68381488561059	10.4391618596532
X3_15_25	12.8137049627343	-2.97430037076825	0.560715708725627
X3_15_31	11.8609094938865	-19.3310486866555	8.49240689278836
X3_15_33	7.01721476084107	-22.6922826597035	6.8684288535072
X3_15_37	19.1495874543215	-0.270116413683506	-2.23312501315489
X3_15_39	5.8568355934997	-4.00459100718677	-8.74891401802475
X3_15_41	7.63422829161268	-7.01017432985136	-5.60501436301848
X3_15_43	-16.7681511554251	3.89486478007934	5.31734658088319
X3_15_45	-11.9759715354852	-1.68586392834846	7.97256963478742
X3_15_47	-11.759611421721	0.381691211124823	5.9189005873744
X3_15_51	11.7999944854119	-0.635544887750559	0.123631958661306
X3_16_20	19.015895174608	3.43880765336068	-8.97237555811677
X3_16_22	-4.13845443562676	-10.9530363797256	10.9315371903879
X3_16_24	1.23816401927465	3.14184496825315	6.86745162186404
X3_16_26	5.47607036864606	-17.1058570104529	7.73306803356645
X3_16_32	6.99891292202217	-19.2137139862042	8.98993102987771
X3_16_34	3.89195786231546	-19.0803723957265	11.833525250989
X3_16_38	14.6719944153011	0.0185985833419442	0.681480474802787
X3_16_40	12.5477656252975	-2.58508881460614	-5.82443395964524
X3_16_42	1.5447848852126	-3.50029490012276	-2.65270216031483
X3_16_44	3.74089529653486	9.37828609269278	-4.90151510389061
X3_16_48	7.19980140010069	1.36537912785281	-7.50337875117293
X3_16_50	9.35379557990018	-2.93594541875269	-2.20454173077271
X3_16_52	13.3994345025723	-18.4565004755131	5.01302201812197
X3_17_15	0.187023193193601	2.9798768723922	-3.55792489573981
X3_17_21	-0.342391926506696	10.8408300680857	-7.80905488428083
X3_17_23	-10.0002730224932	1.04235598961406	10.0467689465856
X3_17_33	2.15070678085938	-15.3665079302799	10.8349700216412
X3_17_37	17.9427164745611	0.00315419346124603	-1.24603583964496
X3_17_41	9.97988757347435	0.751312661046892	0.0501360616998658
X3_17_45	-16.3837088807592	5.3073564963625	6.18055436910213
X3_17_47	-13.1002685087014	0.0260743083123305	0.472508462613037
X3_17_49	1.81639702927751	3.48084873103896	-5.26350197519593
X3_17_51	11.2215978865042	-8.38199596608243	-4.97762847424517
X3_17_53	2.41331999128879	5.00790286978278	3.63643886620255
X3_18_16	14.2341814747461	-15.5820796152919	-3.88360096303195
X3_18_22	-17.5264447961333	-0.810505004887026	0.562503539332858
X3_18_24	-3.68528779072126	3.47904207798318	7.10994542940664
X3_18_26	4.40966644370842	-19.799357635607	9.04879703139917
X3_18_34	9.09863399816023	0.00952279404731218	9.43324401048883
X3_18_38	4.24846549005068	9.1268288150546	-8.8112858101472
X3_18_42	-20.7412770637278	10.0529120922609	6.55072354374905
X3_18_44	-12.1301082008642	1.77979100284035	-0.62083368132362
X3_18_46	-9.87353460809972	1.2461167831241	-0.379347494550468
X3_18_48	-13.0613987563499	-1.9550524702741	-0.33709241601172
X3_18_50	12.269856617127	0.255966138968225	0.680943052629809
X3_18_52	14.1183677328737	-2.69104626229188	3.21549959323872
X3_18_54	2.50649362321298	4.91612437399631	3.31779534002123
X3_19_17	2.51595522495979	6.177318042929	0.861336543145422
X3_19_19	0.0614948074624256	11.1357308192326	-7.7764218785175
X3_19_23	-4.40685821190809	2.87715990291539	-2.41368203074668
X3_19_25	-10.6043734460877	1.1815274405833	10.7609067377686
X3_19_33	10.3571431527502	-17.6217040169446	10.4203015771176
X3_19_35	-3.4638189685939	3.75290156394463	20.6590286348397
X3_19_37	0.630642222855237	3.63390435444027	8.62268737204105
X3_19_39	-2.04635425289218	5.35875224968361	4.55210066567659
X3_19_41	-11.1470404292943	-1.72362261764312	3.90317551943077
X3_19_45	0.592473842200405	4.315858242374	-6.38725382429508
X3_19_49	0.320703000569526	5.60894357848084	3.50091635596387
X3_19_51	4.04550407423612	2.23182587199063	3.80145841892176
X3_19_55	1.26417146679124	5.6683191430242	4.31756978462852
X3_20_18	6.75591400513193	-7.87120030266162	4.0958311540994
X3_20_22	-19.5204822489064	4.7168886337734	6.77090934471609
X3_20_24	-24.2421403019747	3.2657527510899	2.6534517732411
X3_20_26	1.58331880304527	-14.8200848984025	10.6375722954561
X3_20_28	1.19711505743153	-13.5642236132408	12.1053941409779
X3_20_34	14.8699096166471	-0.423477282771728	3.27416490807936
X3_20_42	-12.688410705423	1.03356571286568	0.856195833720548
X3_20_46	9.53304043918956	-0.149318116878849	-9.2174523951583
X3_20_50	0.252869187467603	3.55458177942279	1.01502658442716
X3_20_54	5.21086358531425	7.84503426584077	-1.13020976037193
X3_21_17	3.86920008880346	-17.5129258177414	3.70892644052333
X3_21_19	-16.4061292243254	6.72424219343785	9.93352440135912
X3_21_23	-13.9699512304028	5.32127229759632	3.26577492901052
X3_21_25	-18.3146422326784	4.98794849966676	8.03413739227393
X3_21_27	5.8298650571439	-18.231605561409	10.0370080935351
X3_21_35	10.5819220620699	1.12876139151221	7.95221912301573
X3_21_37	1.93979302101524	3.54675135299824	8.46259895486517
X3_21_39	8.05389135176757	1.17844009260889	7.69598175054543
X3_21_41	-23.250708107083	7.81311652816807	7.87689974885298
X3_21_45	-10.848502774485	-2.45032317615349	2.57996267453592
X3_21_47	1.82907209307021	-1.14574876221135	-2.79437683382117
X3_21_49	11.2220174989749	0.541067110199411	-1.13554369191422
X3_21_51	2.91727546446732	4.06603860463059	2.82306438095409
X3_21_53	1.91703407662077	5.11068914763138	2.37152032894868
X3_21_55	7.06331706714868	-9.97504918327566	-13.9026526776478
X3_22_18	-1.00899729815332	2.25126749145363	6.84537673356774
X3_22_20	-10.3641765600539	5.06034072229867	-0.142221565252123
X3_22_24	9.75466578107066	-14.3277654246395	4.0178901491935
X3_22_28	0.0572076553181219	-12.0018563056892	12.653040329169
X3_22_30	11.8714119613864	-19.5507825512855	8.75319430774835
X3_22_34	6.22501921051302	-17.4049726242868	10.8098830981701
X3_22_36	10.8525156824556	2.131906462699	2.43937192051464
X3_22_46	-18.5987500371545	6.91967710217598	6.03689532412525
X3_22_48	9.28986654242225	4.57386081386552	-5.39087543385642
X3_22_50	-1.14089540427594	4.41114261112413	0.759182811140425
X3_22_52	-0.73857335117206	3.25295449448728	6.27522130624265
X3_22_54	-0.280400160794615	1.659023117434	0.872334342011694
X3_23_17	13.7251538899451	-2.79749576395687	3.28153655765128
X3_23_19	-1.04229053454256	1.91220646185416	-1.28933893234923
X3_23_23	-5.05333787960714	-11.5288972652637	11.3316561661365
X3_23_25	-5.63623785128655	-10.6084383095113	11.6387922053264
X3_23_27	6.44825642167608	-7.44829409828897	3.77647739335606
X3_23_35	12.1793452363769	2.18425026088207	0.719344619180663
X3_23_39	-12.746440601319	3.67913772201667	21.1531390435138
X3_23_45	-17.5333805522612	6.11119999343869	10.0566373503123
X3_23_49	-16.8003018984773	5.91064027598646	9.07845076915882
X3_23_51	-15.0265662561721	6.46482038162566	9.906246664483
X3_23_53	-17.1223506424535	-1.79974695934556	10.4116565582212
X3_24_18	12.6529080416331	-0.607139655795655	0.260656259583489
X3_24_20	1.19832333264932	3.20474441612851	-4.33208357599562
X3_24_22	-11.9788584412132	-3.92863435408629	-0.853935418057669
X3_24_24	-1.35483551145525	-12.9145254908208	11.4075589984984
X3_24_28	-10.999200472732	-4.83129215055181	5.75257986092311
X3_24_34	-1.3728217032752	-8.90369839043603	3.1088899845333
X3_24_38	-8.27089512753101	2.15699011904369	22.5280562414355
X3_24_40	-4.57650739515253	9.12685604714374	-7.12057968464207
X3_24_42	-24.4327061939271	10.775587635522	9.54171988261448
X3_24_44	-11.7057290096777	10.808555164043	-4.00532223447558
X3_24_48	-23.0759461890964	9.5242232443598	9.4842717152179
X3_24_50	-13.6897733361247	6.01427490626011	4.13709288272247
X3_24_52	-5.58032491096571	-7.42895143476052	9.22296539470221
X3_24_54	7.09252648651022	-10.0009658218767	-14.2952186989317
X3_25_19	12.9653438634169	-3.21608202167146	-6.67928328876233
X3_25_21	10.7042907050984	-3.68025226147452	-3.29604166435024
X3_25_23	-14.2138987778978	0.459890354020435	5.9843090207732
X3_25_27	-5.06420393917896	0.000283290614864931	-0.324956956051227
X3_25_29	4.4879376798095	-18.9875084022188	11.5992702056504
X3_25_31	5.94163323714911	-17.7626050707016	7.66136806474647
X3_25_41	-1.9046742028819	2.8592979261866	-5.69548946484612
X3_25_43	-18.5342538615499	6.96525358633656	8.39576665798323
X3_25_45	-12.2596722664818	-1.44667022302852	0.0848446793766664
X3_25_47	-13.6997482734827	9.2431364192712	-1.15977207034178
X3_25_49	-14.6431816237153	9.76459375012788	-1.05225842161428
X3_25_51	-1.10247750119018	4.28751596566505	0.749539823153172
X3_25_53	1.61018940899708	-0.830123842620122	1.94064485749816
X3_26_20	14.4089853918862	3.37275870855737	-3.58959520204893
X3_26_22	4.73713262507304	4.28331501319101	-5.05619475091416
X3_26_24	-14.6119263588448	3.6286424132434	11.0009208896516
X3_26_28	-2.27174794245187	-12.0225518968176	10.327053020137
X3_26_30	5.53327635178396	-19.9511044695189	9.30343908780579
X3_26_32	10.1555101146701	-19.8278129064573	9.45603257265147
X3_26_42	-6.37493868024227	7.69263088713552	-3.13084110749004
X3_26_44	9.15703637197228	-3.61784765648433	-3.6712968712635
X3_26_48	11.9994466178388	-20.8983043998865	6.8412465578437
X3_26_50	6.84750621276953	-4.25644697639975	-14.4902342967273
X3_27_19	-12.8877983024208	-4.30839483965808	3.424047952858
X3_27_21	-1.35880524949042	-7.62286700178247	3.72640300612944
X3_27_23	-19.7860446771072	7.17215476080248	12.7002813035143
X3_27_25	0.291434843940806	-13.0951974262144	8.58450379952024
X3_27_27	-10.4396351352549	0.203752972159137	20.054073605142
X3_27_29	-6.04603129640029	-8.77444111017761	10.6981348634016
X3_27_31	1.52596531211751	-16.2596887215261	10.5595261752575
X3_27_35	5.75165552087333	-15.7467376734318	10.5741765855781
X3_27_39	-13.2057896416283	-1.47977570397865	1.20363068403475
X3_27_41	0.818899063161032	7.38498020802846	-1.45453651287362
X3_28_24	-16.9221241347342	5.23714085465949	15.123797387455
X3_28_26	-1.13637719977532	-11.2692175573164	11.5512990868742
X3_28_28	-13.3804378855341	0.291442000927255	21.1266426116131
X3_28_30	-7.38151691537766	-1.96879211274609	2.65952794652914
X3_28_32	-5.63226247974586	-7.99663055163445	9.68046668366734
X3_28_34	8.786974545472	-15.5190642247131	11.5830132041728
X3_28_36	3.21676412400023	-15.8407630138203	8.98758617017178
X3_28_42	-15.1731544563641	0.198993853854435	10.6165400527777
X3_28_44	-11.7011060783886	-1.15794917412425	3.67100068913009
X3_28_48	14.2055267412073	-15.6417787496585	-3.966998495966
X3_29_23	10.8398041120571	4.32038749054005	-0.0224333596739055
X3_29_25	-1.29640359678618	2.60868658025004	6.90120168703637
X3_29_29	-20.9222458147642	8.3418709365878	15.0132295246917
X3_29_31	11.3440331342128	4.67765571980617	-0.716824640687943
X3_29_33	-3.83905275682396	-11.22624321926	10.8737502506271
X3_29_35	3.13559134290606	-17.4510616255725	6.14656726096978
X3_29_39	-1.73292843286177	4.8223307140922	7.13391836757664
X3_29_41	-23.0000035689982	12.7941865898013	7.9946743432472
X3_29_43	-23.3725759053975	12.5469572066417	8.22565177893431
X3_29_45	-18.9073054297717	7.88623488388496	7.60844931690691
X3_29_47	5.87218195716004	-7.18541827304395	-12.8975956175079
X3_30_18	-4.02491586955974	-13.6487290657843	12.1002894329034
X3_30_22	10.2870637291457	4.0980953208966	0.276412536801291
X3_30_24	-16.6571886488393	5.54926098107736	8.93997030103148
X3_30_26	4.58758966040165	1.0864167627058	0.120218247492263
X3_30_28	-18.7922773471639	7.45728291064788	16.3363861526191
X3_30_30	-19.9862534590305	8.19715764130514	13.8923343513202
X3_30_32	3.42013988744127	-14.4983685025827	7.80320076213368
X3_30_36	4.97000346358103	-21.3526138800458	6.61141693008979
X3_30_38	-15.9402991980411	2.34686588306232	8.00201160125333
X3_30_40	-15.3191563136619	0.19511083521442	10.6665631854976
X3_30_42	-23.2871535722654	12.8868380471241	8.70290613014967
X3_30_44	-25.5708835268866	10.80069206421	6.91649698393553
X3_30_46	-1.19858834384575	-5.96693001528627	-7.56769867426164
X3_31_21	7.98380108141582	0.264129280362586	4.82496663883069
X3_31_25	-16.1826846625692	6.15828481196313	9.78265077565422
X3_31_29	-20.1081546296488	8.2528519856275	13.9129759749173
X3_31_31	0.109968890945098	-13.3960970504204	10.7420231952101
X3_31_33	0.335141179976405	-13.9620944174732	11.5541593791222
X3_31_35	0.483410845735554	-8.43409591534586	10.660358446448
X3_31_37	-10.6180989236502	-5.73454458091481	5.43259085729325
X3_31_41	-6.94795481785862	12.4900497905473	-3.61989531162359
X3_31_43	-26.3126423935193	7.91037205522763	7.29068776548243
X3_31_45	6.46767381235593	-7.79386553003823	-13.2252045637662
X3_31_47	-1.61989558929215	0.484634963503434	1.69383898120064
X3_31_49	-14.322388211434	3.69426004044471	13.8851584356442
X3_32_24	16.3805664130961	-1.79241951394039	-2.54240224826355
X3_32_26	-11.3323132605314	-1.71459244819983	4.41627813543652
X3_32_28	-16.7378387513482	5.70197049848014	15.9912553709338
X3_32_30	-2.15723405752075	-16.1855662787465	10.8394503897665
X3_32_34	9.49460574879785	-20.5055988200572	6.87142371482993
X3_32_36	-16.3831221241357	-1.06304952715296	10.4455419236601
X3_32_40	-12.2109284412154	14.4772068980462	-4.8466909870585
X3_32_44	-16.9281760851418	7.23131785755984	-1.3105511293349
X3_32_46	2.81948915806821	-0.395783607237243	-5.05007087331246
X3_32_48	-23.2766953531077	12.4550259245592	8.53938545558455
X3_33_23	6.9036097326671	-0.970532105336536	2.00503781537307
X3_33_25	16.497067793756	-1.80367732927081	-2.24930899244503
X3_33_29	-14.0348475141207	3.3958820519685	11.691266431235
X3_33_33	3.38813452969663	-17.2651614854601	5.74402190242953
X3_33_35	-12.4358048990985	12.2977380953486	-3.94341598197237
X3_33_37	0.330992780436419	8.28812353677232	-3.48819654533462
X3_33_45	-21.7681963459652	10.7869773825143	1.97351644715634
X3_33_47	-21.902228340692	12.8660987785353	7.46954511684349
X3_33_49	-16.2512171209944	0.209606199486339	10.2881109487004
X3_33_51	19.8485141766351	4.96318721650694	-15.7157637334804
X3_34_22	-14.5065330620298	4.49710263005189	16.921041808774
X3_34_26	-17.4507383563032	6.53017407826057	8.97474041348431
X3_34_28	-18.419815725802	5.42541337045265	14.561251335038
X3_34_30	-4.88033432189643	-9.4602377773717	5.31340145687473
X3_34_32	11.0043994763035	12.3319328031525	-7.53272551237279
X3_34_34	-18.51213922146	7.66212487015814	5.19073393219475
X3_34_36	-15.0619638758177	7.80917413366615	-3.40965757268052
X3_34_48	-7.86192316057788	13.8159447400988	-4.81890695927413
X3_35_27	-18.6193522076962	6.89105711737279	8.53702355064123
X3_35_29	-18.5219323461556	6.17545286148586	10.9164572319376
X3_35_31	-1.6249892298679	-3.48078723654843	2.93015115352143
X3_35_33	-26.2539754125775	7.48133117786517	6.10994943285275
X3_35_35	-16.8812861271615	8.10451737000136	3.45599285197654
X3_35_37	8.83275086889459	-2.73559067416071	1.91319933730929
X3_35_39	2.18734803188724	-12.8192324545977	2.3616150872761
X3_35_43	12.4534792836525	-3.79314500299895	-14.4670210955739
X3_35_45	-2.28358088188477	-8.68231646931899	3.34772963560203
X3_36_24	-8.7651335118188	1.85556759820679	2.32429898248541
X3_36_26	-19.7133573387806	6.4522146955865	10.2206042211134
X3_36_28	-19.7734532641358	6.43434997472266	15.1705998980783
X3_36_30	-10.1387267025556	-6.20747904405748	5.75348627486396
X3_36_32	1.8895849074776	-14.3137831146356	9.82322728969255
X3_36_34	-15.694444080414	2.64156036216122	14.4966859188971
X3_36_36	5.21837017322388	-1.94901207132144	-1.95948192070382
X3_36_38	16.1976339483782	-13.5381777487818	-2.96822623252126
X3_36_42	16.0616700689872	-1.85600221744591	-3.04128672384509
X3_36_44	0.432318280322265	9.99060593691304	-3.77603328813575
X3_36_46	1.84053181455446	6.89228455971127	0.05521273924487
X3_36_50	16.9310394067505	-14.283572957365	-5.41800832018613
X3_37_25	-11.2038777114503	-0.152278556302329	1.86605334903277
X3_37_29	-10.2471151221717	1.27226459882878	21.1984862374721
X3_37_31	0.241441985806579	-12.7292423035963	11.9331694690156
X3_37_33	-26.5465482466396	7.55614058274247	8.0960774308338
X3_37_35	-22.8189624396759	14.2820990907835	6.53881754121503
X3_37_39	3.47972106408057	-18.951030193287	3.53077277471147
X3_37_41	-1.5586872018765	-8.64329371180029	3.19965591470878
X3_37_45	-5.65649143536398	11.7626463371165	-3.68065615249968
X3_37_49	13.0000818341073	4.04510881716582	-7.34306902564165
X3_38_24	-13.2047726449756	3.05803273559147	6.3851127023026
X3_38_26	-21.7217352926526	10.2964048572699	9.67955671327505
X3_38_30	-10.6234054632734	0.35461941404225	20.3750940421863
X3_38_38	-18.7674274727906	11.7211052307045	2.73403682977478
X3_38_40	-21.1284940067216	10.8103347752101	5.7074278986012
X3_38_42	-4.99873577455337	11.7633746224681	-5.61742841214562
X3_38_46	12.068166684016	1.83456722178048	-7.23540767674981
X3_38_48	11.8272547357846	2.358347619789	-7.12365857881017
X3_39_23	-14.8500850758593	4.59641980091649	8.74697640834193
X3_39_25	-13.8583122855328	3.37825548494811	14.5121180036075
X3_39_29	-10.4639263404652	2.60249131056922	22.1188748652743
X3_39_37	-22.3364084389419	13.5462400759405	7.45555860101136
X3_39_39	-21.2998090681884	12.0063104505863	4.38622265588601
X3_39_41	-22.6070698950002	13.1895835191198	5.29046567147228
X3_39_43	10.6361892209221	5.63803013240566	-7.21014787621471
X3_39_47	10.1881527767281	3.51993565093216	-8.89344068263565
X3_39_49	17.7513051599447	-11.4024429462293	-4.31631666748247
X3_40_22	-14.520936802936	3.39085487814644	10.0090256653455
X3_40_28	-13.4750137646574	2.92554463250214	21.3497863511765
X3_40_30	-9.86119357652077	2.46912654164777	22.3397054393362
X3_40_36	-13.2557828506192	12.5630274117456	-3.78382824923901
X3_40_38	-24.2682825854299	13.7628093305492	4.06584221747575
X3_40_40	-22.718798971415	13.1178858585708	5.44346813541739
X3_40_42	-1.81006631215316	-10.0423211465631	3.12067767832429
X3_40_50	3.13319322871074	4.34864308787065	3.16034356471692
X3_41_25	-14.8753105017448	4.08357490778772	14.60050833825
X3_41_27	-11.5396489234398	2.22635694595051	20.7989676317574
X3_41_37	-23.2877374359868	14.3979758702011	3.31302740145717
X3_41_41	-4.24571455753681	16.5737110107837	-10.5196337928291
X3_41_43	-1.26023415148501	-9.99648688632633	3.02487813407822
X3_41_45	9.65818571132744	-14.5310096170543	12.7993524630256
X3_41_49	19.5844842531302	-0.0888153838531368	-16.0777531173186
X3_42_20	10.512275235134	4.56996259862315	-8.98689148776376
X3_42_22	-1.62637789114226	-9.73747797130218	5.7860328933549
X3_42_24	0.163653921449502	1.70690753204413	-4.47101405947594
X3_42_26	-4.11611386699171	3.80428459964485	15.8528533401872
X3_42_28	-12.9045326716432	2.20912825654047	21.0561345589114
X3_42_32	-11.6763298100738	5.78630624982218	18.5293301644772
X3_42_38	-12.6955934160113	14.6014852665468	-4.68958791596919
X3_42_44	16.2416662168092	-12.5861880022763	-4.24696254918743
X3_42_46	16.2816268490969	5.52337217859255	-6.24153514122195
X3_42_48	18.4964703773107	-12.2812975266292	-3.20167535819123
X3_43_23	-5.59591286230983	12.2754822808374	-3.70168046468572
X3_43_25	0.00934866870766117	5.57205234296218	3.681392286839
X3_43_27	-5.39847401305072	4.5033628390172	13.4912162013859
X3_43_43	15.9940265042002	5.62235540627016	-5.16510817767494
X3_44_20	11.4338824201474	-11.6460425402524	-12.0998081040043
X3_44_22	4.59336100330943	-1.408457693884	-1.52376757013374
X3_44_24	1.22291820221492	7.31582334925239	-0.783760768607804
X3_44_26	-0.159586620537016	0.149150394967682	-0.979970570412971
X3_44_28	-0.468692355084817	5.36915454950664	5.50900803077598
X3_44_30	-3.75564823608584	4.25031859975862	14.1909598041809
X3_44_32	-9.45934395212685	2.87713875075911	22.1839554991323
X3_44_48	15.3052596820954	3.36056333974863	-5.66077701636516
X3_44_50	11.8789993956975	2.51094510963408	-6.43787934453115
X3_45_21	13.358285230723	2.31785457261668	-8.43885261653583
X3_45_23	12.5742134902296	-4.78555891199021	-14.4462509153826
X3_45_25	-17.758150028039	9.60858382103854	3.25284997621955
X3_45_27	-12.4658913798755	9.40933549650026	-0.0879827683929077
X3_45_29	-5.60841610432986	2.97694668326156	13.3506594923456
X3_45_31	-10.8662337644551	3.67947686271117	19.2394531878205
X3_45_33	-13.9726660232645	3.74885332549182	21.5558861633617
X3_45_35	-3.9871021280747	16.4838515603524	-11.7203300692452
X3_45_43	14.8740755675299	-5.18916075374929	0.62905468534554
X3_45_49	17.3973376525983	-12.1728051547933	-4.19390471402143
X3_46_20	0.941797294676563	5.56544866016379	2.79102434261243
X3_46_26	-27.2851807371835	6.10135803418726	4.78670274905884
X3_46_30	-16.1445057946747	2.2347014066998	12.5927684526021
X3_46_34	16.9694543286443	-13.6929007706074	-2.69231095947292
X3_46_36	-21.474478370645	14.3215382810654	0.86119374617755
X3_46_42	10.8991258338668	7.96773249711103	-13.5513276010685
X3_46_48	24.1117938412216	1.16099397368098	-14.972859557134
X3_46_50	12.2984202441715	3.10691316954286	-7.65342072519417
X3_47_25	-28.1598773306123	-1.47828805354463	-0.87659210526784
X3_47_27	-27.3082317527388	5.50937732259885	3.81741187652159
X3_47_29	2.97686595221787	-8.05727977006775	4.81702871864861
X3_47_31	14.9687073122818	8.54910290464912	-8.16973229609491
X3_47_45	-7.9183011040923	14.4336853243887	-3.84822130129947
X3_47_49	14.9784318189036	6.64787483253771	-10.644932514261
X3_48_28	-29.0445044945623	0.883148207080656	-0.0944906099962531
X3_48_44	-14.7843294256879	14.8899021365916	2.37471720934169
X3_49_33	-17.0785260927958	-1.46925084922484	10.5637943210608
X3_49_39	16.3218061472536	7.27043743829612	-5.48507763516903
X3_49_41	-3.37572532327599	15.2446474398264	-5.68678174528498
X3_50_32	-7.71780678191305	14.512365235983	-4.37755121408287
X3_5_43	3.62550479671184	4.24364909436447	3.10114982499643
X3_6_42	14.6748966216791	-6.40443855221704	4.87235051337215
X3_6_44	15.1843023974017	-13.227782389118	-4.21953051642014
X3_7_43	9.77989868756295	-9.15178013960158	-13.7658714854404
X3_7_45	9.39865615207093	-9.84191470298726	-13.6125486470656
X3_8_32	9.0076305631278	-14.3870803841219	5.99606304360018
X3_8_36	-9.74657774424218	-4.10866742951538	8.11347918452041
X3_8_38	-1.18171993077709	-12.1333058601926	11.0777481834164
X3_8_44	10.0613714786579	-0.845793461510427	0.965015127028381
X3_8_46	9.71024407131196	-10.0386469091531	-12.5553591259928
X3_8_48	13.9929050317017	-19.5786132792431	7.19770824791882
X3_9_35	0.1270777607009	0.887205509250113	-0.253745375298555
X3_9_39	15.2529080262177	5.96230692434961	-2.62638889007866
X3_9_41	8.93256464540077	-1.05816531323464	2.25355012517228
X3_9_47	14.1708473874066	-1.03858982727666	4.0015015426501
X4_10_26	9.75834073959558	-1.14983408533585	1.38196873649812
X4_10_28	3.07878830992256	1.04530803355004	-7.32920530874
X4_10_32	11.0458085790121	-21.2606672991148	9.3097530204142
X4_10_34	14.154378696304	-12.6853164101634	0.63384479501826
X4_10_36	15.4230614997932	-10.0083816206132	-3.25490327574896
X4_11_23	-17.2574797872034	4.42546511794547	8.72602271136657
X4_11_25	-0.411334449462096	-1.11699706305166	-2.01081532123256
X4_11_27	-3.88381520917165	-1.21352552296486	-0.45686819895633
X4_11_31	7.14723392698802	-20.5887920210331	6.6695529267311
X4_11_33	10.7053692868572	-21.4415112386754	6.11278006969414
X4_11_37	8.9467639480609	-2.91414232419992	-3.4909636948005
X4_11_39	12.0817656914995	-2.50161909714387	-1.71007014592446
X4_11_41	-6.26828019322194	-6.09472528157485	2.23538027554175
X4_11_43	-12.6388926804111	-0.627785847473174	-0.679721480456589
X4_12_20	-8.70383888003464	5.65604207888416	21.1542052660432
X4_12_22	-10.8987221198224	4.72853358343767	3.53764102850687
X4_12_26	-8.09895757458912	6.13383343818723	0.836975945003608
X4_12_30	6.17682949653199	-20.1962083697432	6.13484488451934
X4_12_32	8.88743842790292	-16.6055039092745	7.95675518620227
X4_12_34	-2.2696175275362	-14.0452633760679	11.9518579350344
X4_12_36	2.73199322529656	-16.0614758172624	6.27028682205741
X4_12_44	-8.39884622474197	-0.399554237574204	-2.24061426967376
X4_12_46	-3.81257664848233	2.44748710453895	20.1234931533923
X4_12_50	-4.08229510967158	3.29500200428201	15.5259264905843
X4_12_52	-4.45041059097843	3.34192676123192	13.627099573952
X4_12_54	1.37452259819693	-7.57779918821247	10.03002665011
X4_13_17	19.334765246844	2.71325432904356	-8.20331146474716
X4_13_21	-12.4193337959398	0.517286210386579	3.97079444706423
X4_13_23	-23.7172575640566	6.05550622690811	10.051740235314
X4_13_25	-4.17202379849029	0.835731860775263	-2.50290747818314
X4_13_27	7.91439775563893	-0.0868587678172699	6.58019174168507
X4_13_33	8.87546192035569	-19.7273989443753	10.2531648829747
X4_13_37	13.9186901061671	-21.149490241874	4.99876087679185
X4_13_39	4.61354334042206	-6.13288818576308	-3.74277578503261
X4_13_41	-0.086946827477915	-15.0042134426695	4.5446862429328
X4_13_43	-9.32806800835196	1.37696575250264	-6.14179244154219
X4_13_49	-0.458534814704396	4.08238471085194	9.46843629337303
X4_13_51	-15.3724327338629	2.89614269230305	13.3313443407989
X4_13_53	3.95872473561222	2.31604746108621	4.91120745525106
X4_14_16	7.80907949071884	-9.84573499058961	-1.9349560844415
X4_14_18	8.82152338950651	-3.83164780831217	-6.98715804953954
X4_14_22	-14.8619207968121	0.812211866171145	1.66090704481483
X4_14_24	-13.7573570119552	1.0765622800836	5.09349597487626
X4_14_30	11.3611515276636	-18.4382725877614	9.19175455101767
X4_14_32	10.6692909095093	-18.1696296477669	9.61272805660245
X4_14_34	10.8049988524101	-21.8469990381124	7.98763985562672
X4_14_36	9.1735644593648	-19.789582533057	9.29371620985138
X4_14_38	13.3491009242581	-9.9016348340199	-1.25708425113402
X4_14_40	13.1935454815636	-14.2250838328228	0.486818934743914
X4_14_42	1.97730522157827	-5.45589751263895	-7.42579733974999
X4_14_44	-10.5641560187248	4.97389197203722	-0.337952543191157
X4_14_50	-4.04254146177751	3.80866909929586	7.5793605319123
